dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:30:57	20180918103000-1743	20180918	UY	barcablaugranes.com	https://www.barcablaugranes.com/barcelona-uefa-champions-league/2018/9/18/17871956/a-closer-look-at-barcelonas-champions-league-opponents-psv-tottenham-and-inter-milan
2018-09-18 12:30:57	20180918103000-1744	20180918	RS	openpr.com	https://www.openpr.com/news/1245098/Global-Specialty-Resins-Market-2018-Analysis-By-Key-Players-Dow-Sanmu-Hengye-Specialty-Resin-Chemical-Tenglong-Lanxiao.html
2018-09-18 12:30:57	20180918103000-1745	20180918	RS	irrigator.com.au	https://www.irrigator.com.au/story/5651434/strawberry-scare-leads-to-new-export-rules/
2018-09-18 12:30:57	20180918103000-1746	20180918	UK	alphr.com	http://www.alphr.com/business/1009918/women-learning-computer-skills-down-by-a-third
2018-09-18 12:30:57	20180918103000-1747	20180918	SO	reliefweb.int	https://reliefweb.int/report/somalia/road-reconciliation-preventing-conflicts-somalia
2018-09-18 12:30:57	20180918103000-1748	20180918	US	ithacajournal.com	https://www.ithacajournal.com/story/news/2018/09/17/who-christine-blasey-ford-professor-accusing-brett-kavanaugh-assault/1339485002/
2018-09-18 12:30:57	20180918103000-1749	20180918	US	financialcontent.com	http://markets.financialcontent.com/stocks/news/read?GUID=36957620
2018-09-18 12:30:57	20180918103000-1750	20180918	US	wicz.com	http://www.wicz.com/story/39109869/anderson-cooper-debunks-trump-jrs-fake-news-claim-on-live-television
2018-09-18 12:30:57	20180918103000-1751	20180918	IN	outlookindia.com	https://www.outlookindia.com/website/story/nun-rape-case-accused-bishop-franco-mulakkal-moves-kerala-hc-for-anticipatory-bail/316710
2018-09-18 12:30:57	20180918103000-1752	20180918	UK	thisismoney.co.uk	https://www.thisismoney.co.uk/money/cars/article-6175519/Jaguar-drives-Pace-Channel-Tunnel-prove-cover-229-miles-one-charge.html
2018-09-18 12:30:57	20180918103000-1753	20180918	ZA	zambiareports.com	https://zambiareports.com/2018/09/18/kitwe-council-confiscate-1095-litres-illegal-fuel/
2018-09-18 12:30:57	20180918103000-1754	20180918	US	centraljersey.com	http://www.centraljersey.com/online_features/community_cares/what-you-can-do-about-education-deserts/article_fa19a26c-60fe-5c2f-b816-8fb0b8340271.html
2018-09-18 12:30:57	20180918103000-1755	20180918	IN	outlookindia.com	https://www.outlookindia.com/website/story/2018-hyundai-santro-to-launch-on-october-23/316711
2018-09-18 12:30:57	20180918103000-1756	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/news/16885512.display/
2018-09-18 12:30:57	20180918103000-1757	20180918	US	kdow.biz	http://kdow.biz/news/politics/showdown-between-kavanaugh-accuser-scheduled-for-next-week
2018-09-18 12:30:57	20180918103000-1758	20180918	AS	sconeadvocate.com.au	https://www.sconeadvocate.com.au/story/5651445/no-bullying-but-some-nosy-state-libs-pm/
2018-09-18 12:30:57	20180918103000-1759	20180918	NULL	eveningexpress.co.uk	https://www.eveningexpress.co.uk/fp/news/local/aberdeen-man-stole-car-after-keys-left-inside/
2018-09-18 12:30:57	20180918103000-1760	20180918	NULL	cessnockadvertiser.com.au	https://www.cessnockadvertiser.com.au/story/5652878/qld-moves-to-toughen-offender-monitoring/
2018-09-18 12:30:57	20180918103000-1761	20180918	NULL	worldcoal.com	https://www.worldcoal.com/mining/18092018/brisbane-schoolgirls-to-take-part-in-bma-mine-challenge/
2018-09-18 12:30:57	20180918103000-1762	20180918	US	financialcontent.com	http://markets.financialcontent.com/stocks/news/read?GUID=36957362
2018-09-18 12:30:57	20180918103000-1763	20180918	NULL	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/twitter-to-let-users-switch-between-chronological-and-ranked-timelines/
2018-09-18 12:30:57	20180918103000-1764	20180918	KE	ibn-tv.com	http://www.ibn-tv.com/2018/09/nairobi-governor-orders-investigation-into-deaths-of-12-babies-at-maternity-hospital/
2018-09-18 12:30:57	20180918103000-1765	20180918	US	comunicati.net	http://www.comunicati.net/comunicati/aziende/internet/492166.html
2018-09-18 12:30:57	20180918103000-1766	20180918	NULL	westendword.com	http://www.westendword.com/Calendar-93285.114137-Rosicrucian-Open-Meeting.html
2018-09-18 12:30:57	20180918103000-1767	20180918	US	mondaq.com	http://mondaq.com/unitedstates/x/737190/Employee+Benefits+Compensation/ERISA+Doesnt+Preempt+Nevada+Law+Limiting+General+Contractors+Obligations+To+Pay+Delinquent+Contributions
2018-09-18 12:30:57	20180918103000-1768	20180918	BE	thebulletin.be	https://www.thebulletin.be/eu59-three-course-meal-michelin-star-restaurants
2018-09-18 12:30:57	20180918103000-1769	20180918	NULL	iomtoday.co.im	http://www.iomtoday.co.im/article.cfm?id=42919&headline=Rain%20will%20clear%20and%20then%20return&sectionIs=news&searchyear=2018
2018-09-18 12:30:57	20180918103000-1770	20180918	KN	kfbb.com	http://www.kfbb.com/story/39109723/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 12:30:57	20180918103000-1771	20180918	NULL	wiltshiretimes.co.uk	http://www.wiltshiretimes.co.uk/news/national/16885702.farming-debts-fall-in-real-terms-for-first-time-since-2009/
2018-09-18 12:30:57	20180918103000-1772	20180918	US	vnexpress.net	https://e.vnexpress.net/news/world/china-says-it-will-retaliate-after-trump-imposes-fresh-tariffs-3811396.html
2018-09-18 12:30:57	20180918103000-1773	20180918	NULL	heraldnet.com	https://www.heraldnet.com/news/man-caught-driving-stolen-truck-from-arlington-school-lot/
2018-09-18 12:30:57	20180918103000-1774	20180918	US	thewave.co.uk	https://www.thewave.co.uk/news/local/emmys-2018-list-of-who-won-what/
2018-09-18 12:30:57	20180918103000-1775	20180918	AE	accesswdun.com	http://accesswdun.com/article/2018/9/714589
2018-09-18 12:30:57	20180918103000-1776	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13589-equinesafetyzone?s=e7b32898b2c37895aa22dc2f27cae47a
2018-09-18 12:30:57	20180918103000-1777	20180918	UK	bbc.co.uk	https://www.bbc.co.uk/news/uk-wales-45557588
2018-09-18 12:30:57	20180918103000-1778	20180918	NULL	indiatimes.com	https://timesofindia.indiatimes.com/best-products/fashion/womens-fashion/dungarees-for-women-the-stylish-ones-that-every-woman-should-own/articleshow/65853829.cms
2018-09-18 12:30:57	20180918103000-1779	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/firsthand-technology-value-fund-inc-svvc-president-kevin-m-landis-buys-1267-shares.html
2018-09-18 12:30:57	20180918103000-1780	20180918	IN	heraldpalladium.com	https://www.heraldpalladium.com/news/local/baroda-twp-board-talks-strategy-for-another-possible-fire-station/article_8f35be3a-1358-5d24-8ba2-29ad948fb702.html
2018-09-18 12:30:57	20180918103000-1781	20180918	SF	themediaonline.co.za	http://themediaonline.co.za/author/richard-calland/
2018-09-18 12:30:57	20180918103000-1782	20180918	CH	wral.com	https://www.wral.com/china-says-it-will-strike-back-after-latest-us-tariffs/17852316/
2018-09-18 12:30:57	20180918103000-1783	20180918	SP	citizen.co.za	https://citizen.co.za/phakaaathi/phakaaathi-world/2010771/silvas-step-into-de-bruyne-breach-as-man-citys-european-quest-starts-over/
2018-09-18 12:30:57	20180918103000-1784	20180918	TU	nba.com	https://www.nba.com/sixers/news/korkmaz-shines-saric-battles-fiba-finales
2018-09-18 12:30:57	20180918103000-1785	20180918	SP	thelocal.es	https://www.thelocal.es/20180918/word-of-the-day-estrenar
2018-09-18 12:30:57	20180918103000-1786	20180918	NULL	sthelensstar.co.uk	https://www.sthelensstar.co.uk/news/national/16885702.farming-debts-fall-in-real-terms-for-first-time-since-2009/
2018-09-18 12:30:57	20180918103000-1787	20180918	NL	iol.co.za	https://www.iol.co.za/pretoria-news/here-come-the-east-africans-17125162
2018-09-18 12:30:57	20180918103000-1788	20180918	US	citizensvoice.com	https://www.citizensvoice.com/news/bon-ton-may-be-on-verge-of-a-comeback-1.2386953
2018-09-18 12:30:57	20180918103000-1789	20180918	JA	kios.org	http://www.kios.org/post/japanese-billionaire-books-first-moonshot-aboard-spacexs-big-falcon-rocket
2018-09-18 12:30:57	20180918103000-1790	20180918	NULL	pressandjournal.co.uk	https://www.pressandjournal.co.uk/news/scotland/1565412/farming-debts-fall-in-real-terms-for-first-time-since-2009/
2018-09-18 12:30:57	20180918103000-1791	20180918	NULL	gopbriefingroom.com	http://www.gopbriefingroom.com/index.php?topic=332481.0
2018-09-18 12:30:57	20180918103000-1792	20180918	CE	lithub.com	https://lithub.com/lit-hubs-fall-2018-nonfiction-preview-history-biography/
2018-09-18 12:30:57	20180918103000-1793	20180918	NULL	wftv.com	https://www.wftv.com/news/kim-jong-un-reportedly-tells-visiting-south-korean-leader-that-summit-with-trump-stabilized/836674708
2018-09-18 12:30:57	20180918103000-1794	20180918	US	ktiv.com	https://ktiv.com/2018/09/18/police-man-rubbed-produce-on-bare-behind-_-then-put-it-back/
2018-09-18 12:30:57	20180918103000-1795	20180918	CA	banglamirrornews.com	http://banglamirrornews.com/2018/09/18/coca-cola-looking-at-cannabis-infused-drinks/
2018-09-18 12:30:57	20180918103000-1796	20180918	LG	bnn-news.com	https://bnn-news.com/airbaltic-carried-18-more-passengers-in-summer-190939
2018-09-18 12:30:57	20180918103000-1797	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5653599/day-one-of-henty-caters-to-all-ages/?cs=9402
2018-09-18 12:30:57	20180918103000-1798	20180918	IN	indiatimes.com	https://timesofindia.indiatimes.com/city/chennai/bjp-leader-tamilisai-visits-chennai-auto-driver-whom-her-party-men-had-manhandled/articleshow/65855954.cms
2018-09-18 12:30:57	20180918103000-1799	20180918	NULL	porkbusiness.com	https://www.porkbusiness.com/article/use-power-tool-immediate-feedback
2018-09-18 12:30:57	20180918103000-1800	20180918	US	magnoliareporter.com	http://www.magnoliareporter.com/news_and_business/local_business/article_102f24b2-bb26-11e8-b7a0-877dc932fe2d.html
2018-09-18 12:30:57	20180918103000-1801	20180918	US	westsussextoday.co.uk	https://www.westsussextoday.co.uk/news/village-pub-remains-shut-amid-search-for-new-landlord-1-8638476
2018-09-18 12:30:57	20180918103000-1802	20180918	NULL	dutchnews.nl	https://www.dutchnews.nl/news/2018/09/40-trial-projects-lined-up-for-voluntary-youth-community-service-plan/
2018-09-18 12:30:57	20180918103000-1803	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/city-holding-co-takes-position-in-united-parcel-service-inc-ups.html
2018-09-18 12:30:57	20180918103000-1804	20180918	TU	akipress.com	https://akipress.com/news:611108/
2018-09-18 12:30:57	20180918103000-1805	20180918	NULL	thepost.on.ca	http://classifieds.thepost.on.ca/hanover/general-help-wanted/full-time-general-lab/AC1E03CB166aa02F1BvASqF4D6E9
2018-09-18 12:30:57	20180918103000-1806	20180918	UK	leaderlive.co.uk	http://www.leaderlive.co.uk/news/national/16885666.display/
2018-09-18 12:30:57	20180918103000-1807	20180918	JM	jamaicaobserver.com	http://www.jamaicaobserver.com/news/scotiabank-announces-top-three-2018-vision-achievers_144518?profile=1056
2018-09-18 12:30:57	20180918103000-1808	20180918	IN	indiatimes.com	https://timesofindia.indiatimes.com/india/todays-breaking-news-live-updates/liveblog/65850563.cms
2018-09-18 12:30:57	20180918103000-1809	20180918	RS	yahoo.com	https://www.yahoo.com/news/dwight-d-eisenhower-facing-soviets-military-industrial-complex-090033368.html
2018-09-18 12:30:57	20180918103000-1810	20180918	NULL	agrinews-pubs.com	http://www.agrinews-pubs.com/online_features/health_and_wellness/keeping-your-baby-safe-while-sleeping/article_dd287de4-dc51-517e-ae4a-536319845d93.html
2018-09-18 12:30:57	20180918103000-1811	20180918	IN	thehindubusinessline.com	https://premium.thehindubusinessline.com/portfolio/commodity-analysis/how-farmer-collectives-can-raise-funds/article24960932.ece
2018-09-18 12:30:57	20180918103000-1812	20180918	NI	durangoherald.com	https://durangoherald.com/articles/241771-100-die-in-nigeria-flooding-as-toll-expected-to-rise
2018-09-18 12:30:57	20180918103000-1813	20180918	AJ	azernews.az	https://www.azernews.az/nation/137716.html
2018-09-18 12:30:57	20180918103000-1814	20180918	US	prnewswire.com	https://www.prnewswire.com:443/news-releases/most-women-hit-menopause-in-the-fall-study-300712853.html
2018-09-18 12:30:57	20180918103000-1815	20180918	US	khn.org	https://khn.org/news/day-tripping-to-the-dispensary-seniors-in-pain-hop-aboard-the-canna-bus/
2018-09-18 12:30:57	20180918103000-1816	20180918	CA	saultthisweek.com	https://www.saultthisweek.com/news/national/feds-pledge-1-7b-for-indigenous-child-care/wcm/05ec856d-df47-49e4-8f4b-c3fb0399f0c7
2018-09-18 12:30:57	20180918103000-1817	20180918	KU	zawya.com	https://www.zawya.com/story/KIB_promotes_financial_literacy_through_school_visits-ZAWYA20180918085237/
2018-09-18 12:30:57	20180918103000-1818	20180918	CH	roboticsandautomationnews.com	http://roboticsandautomationnews.com/2018/09/18/heraeus-opens-advanced-precious-metals-factory-in-nanjing-china/19164/
2018-09-18 12:30:57	20180918103000-1819	20180918	SI	biospace.com	https://www.biospace.com/article/bia-separations-expands-with-new-upstream-processing-facility/
2018-09-18 12:30:57	20180918103000-1820	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_MIP&curid=71881&action=history
2018-09-18 12:30:57	20180918103000-1821	20180918	MC	toucharcade.com	https://toucharcade.com/2018/09/18/dragalia-lost-lore-story-trailer-release-date-free-ios-android/
2018-09-18 12:30:57	20180918103000-1822	20180918	IS	palestinemonitor.org	http://www.palestinemonitor.org/details.php?id=5nm21ca20521yxrdngqb73
2018-09-18 12:30:57	20180918103000-1823	20180918	NULL	prweek.com	https://www.prweek.com/article/1267376/golinharris-wins-sargento-aor-task
2018-09-18 12:30:57	20180918103000-1824	20180918	NULL	ec.europa.eu	https://ec.europa.eu/eurostat/statistics-explained/index.php?title=Category:X_Science&curid=71885&action=history
2018-09-18 12:30:57	20180918103000-1825	20180918	OS	middle-east-online.com	https://middle-east-online.com/en/russian-military-jet-disappears-syria
2018-09-18 12:30:57	20180918103000-1826	20180918	UK	inquirer.net	https://lifestyle.inquirer.net/306586/tiscis-first-burberry-show-london-fashion-week-hit/
2018-09-18 12:30:57	20180918103000-1827	20180918	MX	durangoherald.com	https://durangoherald.com/articles/241769-damaged-buildings-graft-haunt-mexico-city-year-after-quake
2018-09-18 12:30:57	20180918103000-1828	20180918	US	6abc.com	https://6abc.com/weather/accuweather-spotty-downpours-from-the-remnants-of-florence-today/49644/
2018-09-18 12:30:57	20180918103000-1829	20180918	IN	indianexpress.com	https://indianexpress.com/article/india/dehradun-school-gangrape-5362528/
2018-09-18 12:30:57	20180918103000-1830	20180918	IN	kaumudi.com	http://www.kaumudi.com/innerpage1.php?newsid=112979
2018-09-18 12:30:57	20180918103000-1831	20180918	US	lexology.com	https://www.lexology.com/library/detail.aspx?g=ed5b1249-6f36-439c-bc92-e495f89dc7e2
2018-09-18 12:30:57	20180918103000-1832	20180918	US	financialmirror.com	http://www.financialmirror.com/news-details.php?nid=35870
2018-09-18 12:30:57	20180918103000-1833	20180918	NULL	missoulian.com	https://missoulian.com/ads/other/ad_vault/tuesday-community-bulletin/pdfdisplayad_92826fa3-f412-5d0c-a4b0-aa7a4fa806ce.html
2018-09-18 12:30:57	20180918103000-1834	20180918	US	washingtonpost.com	https://www.washingtonpost.com/news/morning-mix/wp/2018/09/18/kavanaughs-accuser-waited-years-to-come-forward-does-that-undercut-her-claim/
2018-09-18 12:30:57	20180918103000-1835	20180918	NULL	dailypost.co.uk	https://www.dailypost.co.uk/news/north-wales-news/chuckle-brother-steps-clear-up-15165682
2018-09-18 12:30:57	20180918103000-1836	20180918	NULL	edp24.co.uk	http://www.edp24.co.uk/news/house-fire-mousehold-lane-norwich-1-5699651
2018-09-18 12:30:57	20180918103000-1837	20180918	US	peninsuladailynews.com	http://www.peninsuladailynews.com/news/news-briefs-sanctuarys-council-meet-in-neah-bay-and-other-items/
2018-09-18 12:30:57	20180918103000-1838	20180918	NULL	aps.dz	http://www.aps.dz/en/society/25849-road-accidents-8-killed-28-injured-over-last-24-hours
2018-09-18 12:30:57	20180918103000-1839	20180918	AE	wam.ae	http://wam.ae/en/details/1395302708644
2018-09-18 12:30:57	20180918103000-1840	20180918	UK	eveningexpress.co.uk	https://www.eveningexpress.co.uk/news/business/grocery-shoppers-spend-extra-half-billion-on-keeping-cool-figures/
2018-09-18 12:30:57	20180918103000-1841	20180918	AS	cessnockadvertiser.com.au	https://www.cessnockadvertiser.com.au/story/5654012/supermarket-shoppers-faith-dive-study/
2018-09-18 12:30:57	20180918103000-1842	20180918	WA	neweralive.na	https://neweralive.na/posts/nsas-land-statistics-prepare-stakeholders-for-upcoming-land-conference
2018-09-18 12:30:57	20180918103000-1843	20180918	NULL	openpr.com	https://www.openpr.com/news/archive/200412/Global-Electrophoresis-Technology-Market.html
2018-09-18 12:30:57	20180918103000-1844	20180918	US	chippewa.com	https://chippewa.com/liners/community/legal_announcements/state-of-wisconsincircuit-court-la-crosse-countynotice-in/ad_d6cf8c99-3736-50af-9c04-e649fb00b6ca.html
2018-09-18 12:30:57	20180918103000-1845	20180918	NULL	thehardtackle.com	http://www.thehardtackle.com/news/2018/09/18/transfer-news-liverpool-tottenham-set-to-battle-it-out-for-nicolo-barella/
2018-09-18 12:30:57	20180918103000-1846	20180918	AJ	azertag.az	https://azertag.az/en/xeber/His_Excellency_Mr_Sebastian_Pinera_President_of_the_Republic_of_Chile-1195433
2018-09-18 12:30:57	20180918103000-1847	20180918	IN	firstpost.com	https://www.firstpost.com/india/fir-filed-against-delhi-bjp-president-manoj-tiwari-for-breaking-lock-of-house-in-protest-during-sealing-drive-in-gukulpur-5207491.html
2018-09-18 12:30:57	20180918103000-1848	20180918	US	siasat.com	https://www.siasat.com/news/apple-ios-12-new-tools-now-available-globally-1408394/
